Solution_ID,Element_ID,ElementType,DCR
Sol #19,58,Column,0.4233350665765345
Sol #19,59,Column,0.23811487524690847
Sol #19,60,Column,0.0679473157007135
Sol #19,61,Beam,0.5690152853496293
Sol #19,62,Beam,0.521265269118937
Sol #19,63,Beam,0.5731068403259021
Sol #19,64,Beam,0.3717726184691003
Sol #19,65,Beam,0.3545744913193655
Sol #19,66,Beam,0.36996695619140896
Sol #19,67,Beam,0.4018419861113867
Sol #19,68,Beam,0.35521425654780475
Sol #19,69,Beam,0.3612968100225326
Sol #19,70,Beam,0.030149082018186817
Sol #19,71,Beam,0.029672088564320475
Sol #19,72,Beam,0.6683269789712749
Sol #19,73,Beam,0.4901055519257924
Sol #19,74,Beam,0.4314148229911484
Sol #19,75,Beam,0.3156096854312852
Sol #19,76,Beam,0.03597216361114817
Sol #19,77,Beam,0.43239879581032015
Sol #19,78,Beam,0.31357056595244015
Sol #19,79,Beam,0.04105040041789759
Sol #19,80,Beam,0.6670271410338277
Sol #19,81,Beam,0.44143892889770187
Sol #19,82,Beam,0.03391236482045904
Sol #19,83,Beam,0.04965822329236886
Sol #19,84,Beam,0.5420073149591034
Sol #19,85,Beam,0.579927615965642
Sol #19,86,Beam,0.056730927297175084
Sol #19,87,Beam,0.3734956071246581
Sol #19,88,Beam,0.37277381625144235
Sol #19,89,Beam,0.035730873699892904
Sol #19,90,Beam,0.3750349061481178
Sol #19,91,Beam,0.36754331697693193
Sol #19,92,Beam,0.5857780735048658
Sol #19,93,Beam,0.5731074668863037
Sol #19,94,Beam,0.03355773313403426
Sol #19,95,Beam,0.029706848702357937
Sol #19,96,Beam,0.425064216174589
Sol #19,97,Beam,0.2803494889589862
Sol #19,98,Beam,0.38876356852552774
Sol #19,99,Beam,0.432721862986354
Sol #19,100,Beam,0.2872956554309829
Sol #19,101,Beam,0.35383399339527005
Sol #19,102,Beam,0.6703946178973366
Sol #19,103,Beam,0.41652932517666175
Sol #19,104,Beam,0.5590633562413824
Sol #19,105,Beam,0.05629963461185045
Sol #19,106,Beam,0.09157722712127037
Sol #19,107,Beam,0.06764815741955038
Sol #19,108,Beam,0.19882681423260734
Sol #19,109,Beam,0.21074057886335237
Sol #19,110,Beam,0.0319128777777054
Sol #19,111,Beam,0.21376441592603238
Sol #19,112,Beam,0.2078284624971602
Sol #19,113,Beam,0.035283254470324675
Sol #19,114,Beam,0.5001366331585255
Sol #19,115,Beam,0.14130912985342522
Sol #19,116,Beam,0.0975734341558602
Sol #19,117,Beam,0.4006959120334251
Sol #19,118,Beam,0.038381184070654474
Sol #19,119,Beam,0.17837090180790144
Sol #19,120,Beam,0.21361857316337515
Sol #19,121,Beam,0.037924306768766326
Sol #19,122,Beam,0.17827943400771548
Sol #19,123,Beam,0.19841843855140415
Sol #19,124,Beam,0.09136942142164724
Sol #19,125,Beam,0.14862626986966135
Sol #19,126,Beam,0.03909210736202912
Sol #19,127,Beam,0.14109760027748208
Sol #19,128,Beam,0.6601518668890773
Sol #19,129,Beam,0.7037877877817739
Sol #19,130,Beam,0.030391642245453897
Sol #19,131,Beam,0.21368201988189092
Sol #19,132,Beam,0.2105629651273404
Sol #19,133,Beam,0.02742868011279953
Sol #19,134,Beam,0.20897003207367373
Sol #19,135,Beam,0.20726442520900057
Sol #19,136,Beam,0.08878718656917778
Sol #19,137,Beam,0.03449946983711369
Sol #19,138,Beam,0.05578153642146329
Sol #19,139,Beam,0.1205209025684922
Sol #19,140,Beam,0.25986493789096604
Sol #19,141,Beam,0.18710855223917858
Sol #19,142,Beam,0.020530086975325455
Sol #19,143,Beam,0.2626372149509005
Sol #19,144,Beam,0.199524576507773
Sol #19,145,Beam,0.032784353120291265
Sol #19,146,Beam,0.8749349375427435
Sol #19,147,Beam,0.6554051294006099
Sol #19,148,Beam,0.062260992664485384
Sol #20,1,Column,0.2297072145924608
Sol #20,2,Column,0.15064751981012495
Sol #20,3,Column,0.187458840933573
Sol #20,4,Column,0.3382485898854463
Sol #20,5,Column,0.11029216601778664
Sol #20,6,Column,0.40924665603118915
Sol #20,7,Column,0.4451692424072675
Sol #20,8,Column,0.17726575586416546
Sol #20,9,Column,0.2535067342176431
Sol #20,10,Column,0.36712844489628416
Sol #20,11,Column,0.38482533272110303
Sol #20,12,Column,0.12194982341171023
Sol #20,13,Column,0.21624922460845453
Sol #20,14,Column,0.10891335965203848
Sol #20,15,Column,0.11314236640006722
Sol #20,16,Column,0.2753299012383768
Sol #20,17,Column,0.19250504363045212
Sol #20,18,Column,0.20189020061219817
Sol #20,19,Column,0.37174340976274983
Sol #20,20,Column,0.05660930925931809
Sol #20,21,Column,0.2872028958926477
Sol #20,22,Column,0.32296995457838745
Sol #20,23,Column,0.13750687884323817
Sol #20,24,Column,0.18942485819111768
Sol #20,25,Column,0.27521154313242513
Sol #20,26,Column,0.2946977037072534
Sol #20,27,Column,0.11388666365347315
Sol #20,28,Column,0.3158484476591403
Sol #20,29,Column,0.13314647552385192
Sol #20,30,Column,0.2040042750783214
Sol #20,31,Column,0.07330333449244379
Sol #20,32,Column,0.15021725109964246
Sol #20,33,Column,0.20782351079983785
Sol #20,34,Column,0.18639794868708665
Sol #20,35,Column,0.2170445137398995
Sol #20,36,Column,0.30820724415857664
Sol #20,37,Column,0.31679556217206883
Sol #20,38,Column,0.18349906889297962
Sol #20,39,Column,0.22975612811383198
Sol #20,40,Column,0.3092172971777648
Sol #20,41,Column,0.2926495616080829
Sol #20,42,Column,0.10545707468827481
Sol #20,43,Column,0.2870303935916276
Sol #20,44,Column,0.23368965083536566
Sol #20,45,Column,0.09958721788936241
Sol #20,46,Column,0.058866722892748406
Sol #20,47,Column,0.3236007535642951
Sol #20,48,Column,0.39957695939014354
Sol #20,49,Column,0.4192287769098215
Sol #20,50,Column,0.2403525626405726
Sol #20,51,Column,0.2198038086970138
Sol #20,52,Column,0.23993728734567496
Sol #20,53,Column,0.2970230300368019
Sol #20,54,Column,0.228394352575397
Sol #20,55,Column,0.16544600527892608
Sol #20,56,Column,0.16789106923251965
Sol #20,57,Column,0.24737610086302256
Sol #20,58,Column,0.2291063834419336
Sol #20,59,Column,0.19742063165076607
Sol #20,60,Column,0.04899296000270323
Sol #20,61,Beam,0.36695638791331325
Sol #20,62,Beam,0.34421772056289435
Sol #20,63,Beam,0.3681061509294495
Sol #20,64,Beam,0.4434034511252373
Sol #20,65,Beam,0.4379528789230546
Sol #20,66,Beam,0.4405985810493402
Sol #20,67,Beam,0.4443538324672442
Sol #20,68,Beam,0.4381385069360354
Sol #20,69,Beam,0.44120860692933067
Sol #20,70,Beam,0.030552042194552362
Sol #20,71,Beam,0.04080589520865083
Sol #20,72,Beam,0.4351535923948724
Sol #20,73,Beam,0.32561967982078643
Sol #20,74,Beam,0.5220800057240932
Sol #20,75,Beam,0.36913301364535395
Sol #20,76,Beam,0.03161246210988941
Sol #20,77,Beam,0.5215554759195344
Sol #20,78,Beam,0.36627735221090096
Sol #20,79,Beam,0.0333931900042374
Sol #20,80,Beam,0.4341326216954249
Sol #20,81,Beam,0.2931932117785977
Sol #20,82,Beam,0.04394838993042537
Sol #20,83,Beam,0.03798404751804324
Sol #20,84,Beam,0.3515441611858125
Sol #20,85,Beam,0.3795377425344014
Sol #20,86,Beam,0.038671015946961804
Sol #20,87,Beam,0.44264358529668923
Sol #20,88,Beam,0.44278984443322383
Sol #20,89,Beam,0.03492386558871431
Sol #20,90,Beam,0.44477823319901494
Sol #20,91,Beam,0.44379528341663865
Sol #20,92,Beam,0.38858961236154593
Sol #20,93,Beam,0.3789650853486183
Sol #20,94,Beam,0.036955325152623605
Sol #20,95,Beam,0.034000549852505786
Sol #20,96,Beam,0.524018968429485
Sol #20,97,Beam,0.347381156634625
Sol #20,98,Beam,0.447786179407014
Sol #20,99,Beam,0.5224723125448942
Sol #20,100,Beam,0.3487412319583325
Sol #20,101,Beam,0.44149625545350096
Sol #20,102,Beam,0.44241695225321387
Sol #20,103,Beam,0.2756393630739209
Sol #20,104,Beam,0.3691476422124234
Sol #20,105,Beam,0.02151236590034671
Sol #20,106,Beam,0.04034881791630452
Sol #20,107,Beam,0.024042715948782763
Sol #20,108,Beam,0.4708482529151838
Sol #20,109,Beam,0.5138871711954646
Sol #20,110,Beam,0.09418762215164084
Sol #20,111,Beam,0.5163448190822693
Sol #20,112,Beam,0.5148169883515737
Sol #20,113,Beam,0.09871730850199886
Sol #20,114,Beam,0.6109795193863815
Sol #20,115,Beam,0.10172355067970758
Sol #20,116,Beam,0.060829772236273186
Sol #20,117,Beam,0.49235990297889626
Sol #20,118,Beam,0.12485370999846988
Sol #20,119,Beam,0.4372389463409417
Sol #20,120,Beam,0.5097740779149582
Sol #20,121,Beam,0.13729287521762434
Sol #20,122,Beam,0.43103947907473705
Sol #20,123,Beam,0.4592089809964854
Sol #20,124,Beam,0.03670647325593275
Sol #20,125,Beam,0.04688998920646804
Sol #20,126,Beam,0.023768887219576085
Sol #20,127,Beam,0.09126093242678257
Sol #20,128,Beam,0.6286790465814616
Sol #20,129,Beam,0.6725987634990017
Sol #20,130,Beam,0.0895180660283733
Sol #20,131,Beam,0.5160466433809844
Sol #20,132,Beam,0.5045630752664936
Sol #20,133,Beam,0.08089092115046433
Sol #20,134,Beam,0.4966041493136889
Sol #20,135,Beam,0.4934210744153906
Sol #20,136,Beam,0.0342457756785904
Sol #20,137,Beam,0.02482862566214022
Sol #20,138,Beam,0.032279774635623225
Sol #20,139,Beam,0.040514720598395365
Sol #20,140,Beam,0.5845937146280835
Sol #20,141,Beam,0.47253725479848524
Sol #20,142,Beam,0.03616928780141139
Sol #20,143,Beam,0.5975584484577645
Sol #20,144,Beam,0.5136979855827173
Sol #20,145,Beam,0.09674598756050068
Sol #20,146,Beam,0.7773921296079034
Sol #20,147,Beam,0.5640065121843297
Sol #20,148,Beam,0.04185859499333208
Sol #21,1,Column,0.18624037375950558
Sol #21,2,Column,0.30226003024232706
Sol #21,3,Column,0.3701782792289939
Sol #21,4,Column,0.2560513432374437
Sol #21,5,Column,0.21376766953432783
Sol #21,6,Column,0.3975152353774435
Sol #21,7,Column,0.43360600314978126
Sol #21,8,Column,0.34828122177448484
Sol #21,9,Column,0.19661270387924207
Sol #21,10,Column,0.34330711047697443
Sol #21,11,Column,0.3733099979778
Sol #21,12,Column,0.24435930189356944
Sol #21,13,Column,0.17104468799311665
Sol #21,14,Column,0.20784851076845287
Sol #21,15,Column,0.08518083385820233
Sol #21,16,Column,0.17351820541479127
Sol #21,17,Column,0.3299962770407609
Sol #21,18,Column,0.35817671730668194
Sol #21,19,Column,0.3182251733060114
Sol #21,20,Column,0.13086035016189512
Sol #21,21,Column,0.26312685553603044
Sol #21,22,Column,0.3001472699006507
Sol #21,23,Column,0.2675195039076492
Sol #21,24,Column,0.15744533875088867
Sol #21,25,Column,0.24984641574734867
Sol #21,26,Column,0.28037778965194676
Sol #21,27,Column,0.23368706481436874
Sol #21,28,Column,0.22172279968415917
Sol #21,29,Column,0.22825417687995636
Sol #21,30,Column,0.22126836304117845
Sol #21,31,Column,0.08527147847714424
Sol #21,32,Column,0.1952998311508552
Sol #21,33,Column,0.24185397026473004
Sol #21,34,Column,0.25024608707157164
Sol #21,35,Column,0.2817731379470913
Sol #21,36,Column,0.24307441529673351
Sol #21,37,Column,0.2571918183286244
Sol #21,38,Column,0.20398942419593552
Sol #21,39,Column,0.4192658386350218
Sol #21,40,Column,0.2364285779011154
Sol #21,41,Column,0.25320880011238206
Sol #21,42,Column,0.1447406732877042
Sol #21,43,Column,0.41961168243487584
Sol #21,44,Column,0.31912818547053273
Sol #21,45,Column,0.19909505688156168
Sol #21,46,Column,0.148014726278619
Sol #21,47,Column,0.5276011186097317
Sol #21,48,Column,0.5890767791834672
Sol #21,49,Column,0.55335566018579
Sol #21,50,Column,0.25932765824061554
Sol #21,51,Column,0.21720232614710067
Sol #21,52,Column,0.20852072298545868
Sol #21,53,Column,0.3945041710581112
Sol #21,54,Column,0.4770354354273755
Sol #21,55,Column,0.18250620523216038
Sol #21,56,Column,0.15619942800929162
Sol #21,57,Column,0.35118146698516284
Sol #21,58,Column,0.4468671961628184
Sol #21,59,Column,0.2139222366250339
Sol #21,60,Column,0.1039721965942933
Sol #21,61,Beam,0.6154174035646768
Sol #21,62,Beam,0.6163637612668749
Sol #21,63,Beam,0.6109487074473188
Sol #21,64,Beam,0.19341054192523457
Sol #21,65,Beam,0.19205882039976063
Sol #21,66,Beam,0.19437359459651998
Sol #21,67,Beam,0.19320488345731027
Sol #21,68,Beam,0.19226529496257097
Sol #21,69,Beam,0.19227310288181879
Sol #21,70,Beam,0.04172398946958856
Sol #21,71,Beam,0.06198455665362606
Sol #21,72,Beam,0.7349689459013962
Sol #21,73,Beam,0.51892716308654
Sol #21,74,Beam,0.23517917046735867
Sol #21,75,Beam,0.17070860895840215
Sol #21,76,Beam,0.04198518723413167
Sol #21,77,Beam,0.2366537505899105
Sol #21,78,Beam,0.16908655568899833
Sol #21,79,Beam,0.039615939348711944
Sol #21,80,Beam,0.7302767906392603
Sol #21,81,Beam,0.5130254000452796
Sol #21,82,Beam,0.053424009434989816
Sol #21,83,Beam,0.06146708121593071
Sol #21,84,Beam,0.6244202306442983
Sol #21,85,Beam,0.6204835139486524
Sol #21,86,Beam,0.04225002707994141
Sol #21,87,Beam,0.20362821486749436
Sol #21,88,Beam,0.19747129724742934
Sol #21,89,Beam,0.0413720823164782
Sol #21,90,Beam,0.20437208610408986
Sol #21,91,Beam,0.1942593268749071
Sol #21,92,Beam,0.6301893147952371
Sol #21,93,Beam,0.6265475760417577
Sol #21,94,Beam,0.07203603884296854
Sol #21,95,Beam,0.04149954615692787
Sol #21,96,Beam,0.2352629694486197
Sol #21,97,Beam,0.15586813200063354
Sol #21,98,Beam,0.19126822008092909
Sol #21,99,Beam,0.2374245916556652
Sol #21,100,Beam,0.15593215000734112
Sol #21,101,Beam,0.19279031048731263
Sol #21,102,Beam,0.7362959895440332
Sol #21,103,Beam,0.49246001208203427
Sol #21,104,Beam,0.6146147850679091
Sol #21,105,Beam,0.06984103464237558
Sol #21,106,Beam,0.08840618462902498
Sol #21,107,Beam,0.1114227770602501
Sol #21,108,Beam,0.33414803428162965
Sol #21,109,Beam,0.35040205437908906
Sol #21,110,Beam,0.03571388330539561
Sol #21,111,Beam,0.35485021023873714
Sol #21,112,Beam,0.3501604241095313
Sol #21,113,Beam,0.03953319004624566
Sol #21,114,Beam,0.48836046232603547
Sol #21,115,Beam,0.10941456676666068
Sol #21,116,Beam,0.06799915275899297
Sol #21,117,Beam,0.391737652418428
Sol #21,118,Beam,0.051969303945482055
Sol #21,119,Beam,0.28966371326266804
Sol #21,120,Beam,0.35342758046634554
Sol #21,121,Beam,0.0504071066170305
Sol #21,122,Beam,0.2901232650798364
Sol #21,123,Beam,0.33434329574051463
Sol #21,124,Beam,0.13016988771703267
Sol #21,125,Beam,0.1332827479572511
Sol #21,126,Beam,0.03973062104879298
Sol #21,127,Beam,0.12975393734241472
Sol #21,128,Beam,0.6420065379120364
Sol #21,129,Beam,0.6484275702062859
Sol #21,130,Beam,0.03320559351176555
Sol #21,131,Beam,0.3561717499404541
Sol #21,132,Beam,0.3553072981169417
Sol #21,133,Beam,0.03171846201084979
Sol #21,134,Beam,0.3526160773794423
Sol #21,135,Beam,0.34911406833473063
Sol #21,136,Beam,0.0412908865113765
Sol #21,137,Beam,0.04069199477077436
Sol #21,138,Beam,0.03853392045390629
Sol #21,139,Beam,0.0662686540228883
Sol #21,140,Beam,0.41354871922763675
Sol #21,141,Beam,0.29939558591751786
Sol #21,142,Beam,0.02930580489073848
Sol #21,143,Beam,0.4181359912765062
Sol #21,144,Beam,0.3046674214826449
Sol #21,145,Beam,0.03294632489076113
Sol #21,146,Beam,0.8303269713449702
Sol #21,147,Beam,0.6335148368396282
Sol #21,148,Beam,0.044546284425932746
Sol #22,1,Column,0.2286057693292843
Sol #22,2,Column,0.27287310815009663
Sol #22,3,Column,0.34192545986924905
Sol #22,4,Column,0.3547935635723391
Sol #22,5,Column,0.19951851120435232
Sol #22,6,Column,0.30072499233388883
Sol #22,7,Column,0.32902603463510177
Sol #22,8,Column,0.3179803537875536
Sol #22,9,Column,0.22753566329403924
Sol #22,10,Column,0.26670085739210425
Sol #22,11,Column,0.28758644028287816
Sol #22,12,Column,0.22863522541114742
Sol #22,13,Column,0.22907696942665545
Sol #22,14,Column,0.19982218863550322
Sol #22,15,Column,0.1303299762078064
Sol #22,16,Column,0.17934327277882023
Sol #22,17,Column,0.23846959835183199
Sol #22,18,Column,0.29148363593796217
Sol #22,19,Column,0.3522670147009644
Sol #22,20,Column,0.11241951376870811
Sol #22,21,Column,0.1950286081600364
Sol #22,22,Column,0.22428412685892746
Sol #22,23,Column,0.22838703602175678
Sol #22,24,Column,0.15060565093548034
Sol #22,25,Column,0.1880498575613586
Sol #22,26,Column,0.2121152326900018
Sol #22,27,Column,0.19816924586954127
Sol #22,28,Column,0.23050997644447227
Sol #22,29,Column,0.19000828273182568
Sol #22,30,Column,0.2411305208370123
Sol #22,31,Column,0.08062770916165624
Sol #22,32,Column,0.1389093806691488
Sol #22,33,Column,0.16947619579997505
Sol #22,34,Column,0.1701075808228378
Sol #22,35,Column,0.25769060337711913
Sol #22,36,Column,0.2882033678777919
Sol #22,37,Column,0.3192136947706531
Sol #22,38,Column,0.15673889510542915
Sol #22,39,Column,0.2247633906222374
Sol #22,40,Column,0.26024240529561926
Sol #22,41,Column,0.3174987987260905
Sol #22,42,Column,0.11639534036618045
Sol #22,43,Column,0.2580354189565421
Sol #22,44,Column,0.23560285288595964
Sol #22,45,Column,0.15316306677461441
Sol #22,46,Column,0.17745753464253128
Sol #22,47,Column,0.39788286270844025
Sol #22,48,Column,0.49739916455231364
Sol #22,49,Column,0.4306213393372061
Sol #22,50,Column,0.2099270617244032
Sol #22,51,Column,0.34811681972598685
Sol #22,52,Column,0.2675065695832745
Sol #22,53,Column,0.38712734568020746
Sol #22,54,Column,0.20421179724906063
Sol #22,55,Column,0.3121278002377438
Sol #22,56,Column,0.2108320968183789
Sol #22,57,Column,0.31895119364677266
Sol #22,58,Column,0.2181422693919871
Sol #22,59,Column,0.16590570326782816
Sol #22,60,Column,0.12000668922481735
Sol #22,61,Beam,0.24982724645775312
Sol #22,62,Beam,0.23968200136887077
Sol #22,63,Beam,0.250595882117966
Sol #22,64,Beam,0.36387222470560254
Sol #22,65,Beam,0.3419393752787778
Sol #22,66,Beam,0.36411939752132577
Sol #22,67,Beam,0.37861254718064746
Sol #22,68,Beam,0.3433378871890067
Sol #22,69,Beam,0.35382245759726705
Sol #22,70,Beam,0.021225118476700132
Sol #22,71,Beam,0.021774809817986514
Sol #22,72,Beam,0.2949379751683903
Sol #22,73,Beam,0.2112241277855718
Sol #22,74,Beam,0.424275607513627
Sol #22,75,Beam,0.288741105931426
Sol #22,76,Beam,0.07510398663217206
Sol #22,77,Beam,0.42631605736254335
Sol #22,78,Beam,0.28522111538553835
Sol #22,79,Beam,0.06876792176228924
Sol #22,80,Beam,0.29421697392228363
Sol #22,81,Beam,0.19862167368842262
Sol #22,82,Beam,0.021568953381003276
Sol #22,83,Beam,0.021427686119221422
Sol #22,84,Beam,0.2452163853017646
Sol #22,85,Beam,0.25463488666681056
Sol #22,86,Beam,0.06799840000413519
Sol #22,87,Beam,0.3697264229339623
Sol #22,88,Beam,0.3739030656565772
Sol #22,89,Beam,0.07546156519020021
Sol #22,90,Beam,0.37006600245405447
Sol #22,91,Beam,0.3660626879271019
Sol #22,92,Beam,0.2560445241770688
Sol #22,93,Beam,0.25159327922092084
Sol #22,94,Beam,0.02586300917299398
Sol #22,95,Beam,0.018218510574223818
Sol #22,96,Beam,0.42144956443100046
Sol #22,97,Beam,0.2712907908125158
Sol #22,98,Beam,0.3774242460094816
Sol #22,99,Beam,0.4324884794200439
Sol #22,100,Beam,0.2770380796160424
Sol #22,101,Beam,0.3563269470389237
Sol #22,102,Beam,0.2975170867609556
Sol #22,103,Beam,0.19141698520918748
Sol #22,104,Beam,0.24747922601131067
Sol #22,105,Beam,0.02077109858900267
Sol #22,106,Beam,0.025854232109351175
Sol #22,107,Beam,0.022585481234508736
Sol #22,108,Beam,0.6913673395232314
Sol #22,109,Beam,0.7073313608992404
Sol #22,110,Beam,0.026169548884357685
Sol #22,111,Beam,0.6958912815363868
Sol #22,112,Beam,0.7065020959024874
Sol #22,113,Beam,0.025283858830112763
Sol #22,114,Beam,0.2464715646531065
Sol #22,115,Beam,0.021136098239084668
Sol #22,116,Beam,0.02280507953061765
Sol #22,117,Beam,0.1991971647435363
Sol #22,118,Beam,0.018621323120337884
Sol #22,119,Beam,0.5734347071375387
Sol #22,120,Beam,0.6949940560005426
Sol #22,121,Beam,0.019000518859147168
Sol #22,122,Beam,0.5739910123773219
Sol #22,123,Beam,0.6925798969077028
Sol #22,124,Beam,0.023846221067580067
Sol #22,125,Beam,0.02851854925427139
Sol #22,126,Beam,0.018832914283987586
Sol #22,127,Beam,0.02206162020366423
Sol #22,128,Beam,0.25514421266910153
Sol #22,129,Beam,0.2663876226860871
Sol #22,130,Beam,0.038179007203514755
Sol #22,131,Beam,0.713041098650292
Sol #22,132,Beam,0.6988967322814115
Sol #22,133,Beam,0.03680405151093496
Sol #22,134,Beam,0.7111747535016358
Sol #22,135,Beam,0.6957103919580762
Sol #22,136,Beam,0.023647722167934263
Sol #22,137,Beam,0.02385738653935386
Sol #22,138,Beam,0.027676898577665296
Sol #22,139,Beam,0.021679081107114823
Sol #22,140,Beam,0.8287708080969415
Sol #22,141,Beam,0.5836701676971217
Sol #22,142,Beam,0.017280931836885075
Sol #22,143,Beam,0.8312129149328907
Sol #22,144,Beam,0.5865525117320645
Sol #22,145,Beam,0.016496495710293966
Sol #22,146,Beam,0.30789477306170177
Sol #22,147,Beam,0.21793759647457256
Sol #22,148,Beam,0.019458146224681228
Sol #23,1,Column,0.12888539292739323
Sol #23,2,Column,0.17940342968982112
Sol #23,3,Column,0.22444083192227107
Sol #23,4,Column,0.20189831101835437
Sol #23,5,Column,0.13828845204251922
Sol #23,6,Column,0.3798497557581326
Sol #23,7,Column,0.4142251648371981
Sol #23,8,Column,0.20871068718214414
Sol #23,9,Column,0.13152292691568404
Sol #23,10,Column,0.33141953570219373
Sol #23,11,Column,0.3582589376349913
Sol #23,12,Column,0.15147003040126553
Sol #23,13,Column,0.13085970614942374
Sol #23,14,Column,0.133928751340807
Sol #23,15,Column,0.07715904726086197
Sol #23,16,Column,0.11286158143811642
Sol #23,17,Column,0.1423921743513835
Sol #23,18,Column,0.18586846646365424
Sol #23,19,Column,0.20875800204055134
Sol #23,20,Column,0.09297373927528306
Sol #23,21,Column,0.27100493236964635
Sol #23,22,Column,0.2919148283266572
Sol #23,23,Column,0.19775597571038792
Sol #23,24,Column,0.09144537316517244
Sol #23,25,Column,0.25900446191459037
Sol #23,26,Column,0.27358428085124153
Sol #23,27,Column,0.19108479079753252
Sol #23,28,Column,0.15718151957046655
Sol #23,29,Column,0.14596507411302653
Sol #23,30,Column,0.10555502335375877
Sol #23,31,Column,0.05744666328180164
Sol #23,32,Column,0.12731426725213688
Sol #23,33,Column,0.16102220175945575
Sol #23,34,Column,0.1454158585747776
Sol #23,35,Column,0.15670514454384438
Sol #23,36,Column,0.38497090204164564
Sol #23,37,Column,0.43364680990754995
Sol #23,38,Column,0.13924788310161712
Sol #23,39,Column,0.20859716919849655
Sol #23,40,Column,0.3667674281912607
Sol #23,41,Column,0.42798878180113925
Sol #23,42,Column,0.09545633833590866
Sol #23,43,Column,0.24837360853741133
Sol #23,44,Column,0.21002251174111583
Sol #23,45,Column,0.1075120525832722
Sol #23,46,Column,0.1952046179027168
Sol #23,47,Column,0.35589346698734536
Sol #23,48,Column,0.44277309619658745
Sol #23,49,Column,0.5496364838226196
Sol #23,50,Column,0.12620050673951783
Sol #23,51,Column,0.3714984671032787
Sol #23,52,Column,0.3297973902735254
Sol #23,53,Column,0.25930670856195964
Sol #23,54,Column,0.25800754338431575
Sol #23,55,Column,0.2983893791356864
Sol #23,56,Column,0.2739621351311404
Sol #23,57,Column,0.2143903880245016
Sol #23,58,Column,0.2822654769314279
Sol #23,59,Column,0.16548820905258554
Sol #23,60,Column,0.20004822636838443
Sol #23,61,Beam,0.43480643963579385
Sol #23,62,Beam,0.42146448328574737
Sol #23,63,Beam,0.4384790042822861
Sol #23,64,Beam,0.341573227650518
Sol #23,65,Beam,0.34152214010632803
Sol #23,66,Beam,0.3415070178043351
Sol #23,67,Beam,0.33783530839269804
Sol #23,68,Beam,0.3420407410563929
Sol #23,69,Beam,0.34266405523988425
Sol #23,70,Beam,0.0676450439203257
Sol #23,71,Beam,0.06607215375505916
Sol #23,72,Beam,0.5259389253862387
Sol #23,73,Beam,0.38149082225631453
Sol #23,74,Beam,0.40985183482995674
Sol #23,75,Beam,0.2874341159816212
Sol #23,76,Beam,0.033682222935489003
Sol #23,77,Beam,0.4107054308509263
Sol #23,78,Beam,0.2876730149446261
Sol #23,79,Beam,0.039013505267803034
Sol #23,80,Beam,0.5227921348989542
Sol #23,81,Beam,0.34320954882479643
Sol #23,82,Beam,0.0673989902027343
Sol #23,83,Beam,0.07196819224122153
Sol #23,84,Beam,0.4397752464121478
Sol #23,85,Beam,0.4523021256575675
Sol #23,86,Beam,0.0527716453208221
Sol #23,87,Beam,0.35424343162010424
Sol #23,88,Beam,0.3396828355910737
Sol #23,89,Beam,0.046658270430355545
Sol #23,90,Beam,0.35403552656129456
Sol #23,91,Beam,0.34011250642632845
Sol #23,92,Beam,0.4615289372948304
Sol #23,93,Beam,0.44449651822577124
Sol #23,94,Beam,0.08096259019814389
Sol #23,95,Beam,0.055994137715098175
Sol #23,96,Beam,0.41868890974476763
Sol #23,97,Beam,0.26933820823559396
Sol #23,98,Beam,0.3386816566151656
Sol #23,99,Beam,0.41729819138877206
Sol #23,100,Beam,0.2728155567294425
Sol #23,101,Beam,0.3562007799617073
Sol #23,102,Beam,0.5276310205943819
Sol #23,103,Beam,0.3297640009153232
Sol #23,104,Beam,0.4441790719289706
Sol #23,105,Beam,0.02791698817574124
Sol #23,106,Beam,0.03198108469528574
Sol #23,107,Beam,0.027536467714745706
Sol #23,108,Beam,0.275294437294397
Sol #23,109,Beam,0.34007263396046394
Sol #23,110,Beam,0.0455320436690637
Sol #23,111,Beam,0.2884853289959431
Sol #23,112,Beam,0.33237551000832843
Sol #23,113,Beam,0.04537868885287544
Sol #23,114,Beam,0.4596752561915573
Sol #23,115,Beam,0.03188421535670512
Sol #23,116,Beam,0.02920369526246755
Sol #23,117,Beam,0.3631370653544788
Sol #23,118,Beam,0.04555477222854925
Sol #23,119,Beam,0.2518881272963193
Sol #23,120,Beam,0.2889326427893087
Sol #23,121,Beam,0.049850483965534924
Sol #23,122,Beam,0.25390955316298713
Sol #23,123,Beam,0.31199519739159853
Sol #23,124,Beam,0.03014875013732442
Sol #23,125,Beam,0.03360757688326287
Sol #23,126,Beam,0.02473657036021769
Sol #23,127,Beam,0.04223972104668033
Sol #23,128,Beam,0.4794928790594401
Sol #23,129,Beam,0.48286393477804024
Sol #23,130,Beam,0.055336345465522595
Sol #23,131,Beam,0.3418439831550935
Sol #23,132,Beam,0.3059239056277696
Sol #23,133,Beam,0.05092596923994808
Sol #23,134,Beam,0.3383889584606953
Sol #23,135,Beam,0.2949474595273393
Sol #23,136,Beam,0.02692716248277198
Sol #23,137,Beam,0.02666282425477199
Sol #23,138,Beam,0.03298602927531651
Sol #23,139,Beam,0.02021408562477308
Sol #23,140,Beam,0.38557442035376543
Sol #23,141,Beam,0.2970774378396589
Sol #23,142,Beam,0.05704272783945779
Sol #23,143,Beam,0.3710035930321411
