Solution_ID,Element_ID,ElementType,DCR
21,106,Beam,0.24473578412758176
21,107,Beam,0.6834877261164961
21,108,Beam,0.24696486104698825
21,109,Beam,0.24429003981301928
21,110,Beam,0.6834881624761497
21,111,Beam,0.24686128273749672
21,112,Beam,0.2559362808256956
21,113,Beam,0.42312296926600296
21,114,Beam,0.13725354377799992
21,115,Beam,0.5683951696576443
21,116,Beam,0.4983396519701334
21,117,Beam,0.1387728093075965
21,118,Beam,0.6694793655374529
21,119,Beam,0.4975126920330581
21,120,Beam,0.5853712269823256
21,121,Beam,0.25251893320575675
21,122,Beam,0.22067888269615094
21,123,Beam,0.6187333263946425
21,124,Beam,0.49814211455692836
21,125,Beam,0.2212782609442995
21,126,Beam,0.6187268678784523
21,127,Beam,0.4973814398738015
21,128,Beam,0.5039721569972304
21,129,Beam,0.21168811454293915
21,130,Beam,0.283127399258464
21,131,Beam,0.726060368973765
21,132,Beam,0.36109175016408
21,133,Beam,0.284370046701359
21,134,Beam,0.8556373461476174
21,135,Beam,0.36146674594218203
21,136,Beam,0.4322511938636374
21,137,Beam,0.3135210412429888
21,138,Beam,0.19784057863368465
21,139,Beam,0.790774956981524
21,140,Beam,0.5452164061019181
21,141,Beam,0.19873450799676873
21,142,Beam,0.7907635641091476
21,143,Beam,0.5456149893987364
21,144,Beam,0.2502204051664071
21,145,Beam,0.24040598050629688
21,146,Beam,0.19206626627295734
21,147,Beam,0.48542086886436236
21,148,Beam,0.4245222040247982
21,149,Beam,0.19478901700206216
21,150,Beam,0.571401666515828
21,151,Beam,0.42609297092156273
21,152,Beam,0.23006260104338963
21,153,Beam,0.24619087210695886
21,154,Beam,0.19952121948783336
21,155,Beam,0.5285207337937972
21,156,Beam,0.2912914486343571
21,157,Beam,0.2018852795501316
21,158,Beam,0.5285285658834572
21,159,Beam,0.2925785662018602
21,160,Beam,0.27652720962017213
21,161,Beam,0.2529232553193987
21,162,Beam,0.2103391222447039
21,163,Beam,0.5548081212038196
21,164,Beam,0.46245586926186627
21,165,Beam,0.21638056790852933
21,166,Beam,0.6528088438701376
21,167,Beam,0.4659247477813527
21,168,Beam,0.3216230313588639
21,169,Beam,0.1931197120355055
21,170,Beam,0.2594657888056504
21,171,Beam,0.6033800979287792
21,172,Beam,0.46733171317833644
21,173,Beam,0.2650443434918716
21,174,Beam,0.6033746931995079
21,175,Beam,0.47048165402990083
21,176,Beam,0.2823046223500549
21,177,Beam,0.23473729523383016
21,178,Beam,0.1779836381723837
21,179,Beam,0.44953559052884723
21,180,Beam,0.292435564793392
21,181,Beam,0.179273420944067
21,182,Beam,0.5292106175157238
21,183,Beam,0.2939207092695434
21,184,Beam,0.32462203452535976
21,185,Beam,0.27049493316746037
21,186,Beam,0.14579741856080994
21,187,Beam,0.4891482517773003
21,188,Beam,0.379830439431669
21,189,Beam,0.14876175850809437
21,190,Beam,0.48914824955774044
21,191,Beam,0.38153901476986085
21,192,Beam,0.2524177256160884
21,193,Beam,0.2218803096885924
21,194,Beam,0.21849273259911892
21,195,Beam,0.5496084309064682
21,196,Beam,0.4465731820187517
21,197,Beam,0.22029561462402134
21,198,Beam,0.6473655090601331
21,199,Beam,0.4487497278335838
21,200,Beam,0.23558344600347655
21,201,Beam,0.22664489834358553
21,202,Beam,0.21781507788391472
21,203,Beam,0.5990839757624459
21,204,Beam,0.3452292328905703
21,205,Beam,0.21954523103397666
21,206,Beam,0.5990747512632553
21,207,Beam,0.3467594850810466
21,208,Beam,0.26218020731241887
21,209,Beam,0.31164731286214203
21,210,Beam,0.20038247769962836
21,211,Beam,0.6345049217885008
21,212,Beam,0.47847915311872724
21,213,Beam,0.20284213763034434
21,214,Beam,0.7447302648288473
21,215,Beam,0.47779785263871605
21,216,Beam,0.3258362021741838
21,217,Beam,0.26151161567783393
21,218,Beam,0.25247836005809665
21,219,Beam,0.6859370401814042
21,220,Beam,0.37805882182571743
21,221,Beam,0.24983105531493796
21,222,Beam,0.6861463558935009
21,223,Beam,0.37683330240083995
21,224,Beam,0.3708674621742521
22,1,Column,0.30995298939157456
22,2,Column,0.3125182791062848
22,3,Column,0.2576294977084625
22,4,Column,0.33037568396405126
22,5,Column,0.3911193244671025
22,6,Column,0.628780308066992
22,7,Column,0.2600531655520618
22,8,Column,0.39915786317475843
22,9,Column,0.4643001515410479
22,10,Column,0.6294314951665394
22,11,Column,0.5727114092772075
22,12,Column,0.5745459391745408
22,13,Column,0.36713277455753374
22,14,Column,0.36517386575613087
22,15,Column,0.3119869696686786
22,16,Column,0.15000172650573482
22,17,Column,0.1682335339504432
22,18,Column,0.5480022658498522
22,19,Column,0.31438291716795075
22,20,Column,0.17324399501971866
22,21,Column,0.19168333705326104
22,22,Column,0.5485069853375998
22,23,Column,0.7406389061733943
22,24,Column,0.7349577219891863
22,25,Column,0.1686786939607753
22,26,Column,0.17162065532620996
22,27,Column,0.1715993754150519
22,28,Column,0.4913378767008062
22,29,Column,0.6077067865101144
22,30,Column,0.23950750122115352
22,31,Column,0.17214386365520573
22,32,Column,0.6777483228836744
22,33,Column,0.819129215853323
22,34,Column,0.23920826951504517
22,35,Column,0.23929088235483467
22,36,Column,0.2417173681089997
22,37,Column,0.4153404233719811
22,38,Column,0.4171247997805092
22,39,Column,0.33367190963910104
22,40,Column,0.44493589870621003
22,41,Column,0.5110862128382367
22,42,Column,0.6578247170805582
22,43,Column,0.32710505771302856
22,44,Column,0.15244375111282302
22,45,Column,0.16989315214284983
22,46,Column,0.660475573979986
22,47,Column,0.5483163127341741
22,48,Column,0.4396538131444929
22,49,Column,0.1497557448306333
22,50,Column,0.15042803994491394
22,51,Column,0.1698807111052937
22,52,Column,0.3274189928862179
22,53,Column,0.4742319736169243
22,54,Column,0.21041566222301492
22,55,Column,0.17041856788348644
22,56,Column,0.45169088519231704
22,57,Column,0.618251554448696
22,58,Column,0.2105958795957008
22,59,Column,0.2544569763166931
22,60,Column,0.25375530581081873
22,61,Beam,0.16720514042099252
22,62,Beam,0.13148427855367514
22,63,Beam,0.15925669295822778
22,64,Beam,0.47231587851012397
22,65,Beam,0.6323449398684906
22,66,Beam,0.21136088484650498
22,67,Beam,0.1592843464148647
22,68,Beam,0.4313241053762481
22,69,Beam,0.5405002386511413
22,70,Beam,0.21013210576295574
22,71,Beam,0.16457880943878664
22,72,Beam,0.1669539203878945
22,73,Beam,0.11946057117751013
22,74,Beam,0.11249407617350654
22,75,Beam,0.10034794839461478
22,76,Beam,0.21446333269467857
22,77,Beam,0.2796351137848076
22,78,Beam,0.17055328054010346
22,79,Beam,0.10070190267636438
22,80,Beam,0.2580834248231671
22,81,Beam,0.3262752780376637
22,82,Beam,0.16909260207393323
22,83,Beam,0.15233825990534888
22,84,Beam,0.14485196102238473
22,85,Beam,0.047524609539272705
22,86,Beam,0.046205025895831614
22,87,Beam,0.02659100468096093
22,88,Beam,0.155439057105077
22,89,Beam,0.1581698064648184
22,90,Beam,0.07868964759968046
22,91,Beam,0.026625563824383802
22,92,Beam,0.1688728235005964
22,93,Beam,0.1067578351326034
22,94,Beam,0.07903543580836978
22,95,Beam,0.04774204007065189
22,96,Beam,0.04666762389403654
22,97,Beam,0.3389588751803017
22,98,Beam,0.24480849772198987
22,99,Beam,0.6280944352170779
22,100,Beam,0.47294363519990784
22,101,Beam,0.24437444984964915
22,102,Beam,0.7397775077413755
22,103,Beam,0.47279371101423573
22,104,Beam,0.24929686955016372
22,105,Beam,0.3384813803386402
22,106,Beam,0.24501187956401715
22,107,Beam,0.6834889414812148
22,108,Beam,0.24704736108994052
22,109,Beam,0.24455163642542685
22,110,Beam,0.6834917120713606
22,111,Beam,0.24693931264682392
22,112,Beam,0.40075769825035135
22,113,Beam,0.45094951723384463
22,114,Beam,0.20267366798123274
22,115,Beam,0.6540355541292298
22,116,Beam,0.5018370441800527
22,117,Beam,0.20412964365744973
22,118,Beam,0.7673455488003265
22,119,Beam,0.5007988916096308
22,120,Beam,0.6209859419823264
22,121,Beam,0.2554557327146726
22,122,Beam,0.29577232956045085
22,123,Beam,0.7097253795061794
22,124,Beam,0.5032195198059587
22,125,Beam,0.2935989585856573
22,126,Beam,0.7097286456961979
22,127,Beam,0.502299139686313
22,128,Beam,0.5353366196981548
22,129,Beam,0.24218818619313348
22,130,Beam,0.2816654263103666
22,131,Beam,0.7260056716465103
22,132,Beam,0.3615546687897505
22,133,Beam,0.2829860040878355
22,134,Beam,0.8555694799254995
22,135,Beam,0.3611548358889457
22,136,Beam,0.5012196273930103
22,137,Beam,0.36217140610581616
22,138,Beam,0.19684005719353276
22,139,Beam,0.7910526242052175
22,140,Beam,0.5453916779168168
22,141,Beam,0.19773994170265105
22,142,Beam,0.791036101248999
22,143,Beam,0.5449748468766322
22,144,Beam,0.28729486843584295
22,145,Beam,0.2190068744852576
22,146,Beam,0.2607701754617294
22,147,Beam,0.6694223988805912
22,148,Beam,0.5032571733634693
22,149,Beam,0.26229496143583203
22,150,Beam,0.7884851958309499
22,151,Beam,0.5027055435552611
22,152,Beam,0.20143258816702692
22,153,Beam,0.2189050313187035
22,154,Beam,0.2598502694479794
22,155,Beam,0.7288846351904813
22,156,Beam,0.33518098000822516
22,157,Beam,0.261161182878256
22,158,Beam,0.7288960060805522
22,159,Beam,0.33482540725052484
22,160,Beam,0.2603259209806693
22,161,Beam,0.35430753271004345
22,162,Beam,0.19821198890986486
22,163,Beam,0.6260494394658744
22,164,Beam,0.4717958816682033
22,165,Beam,0.20111368650613207
22,166,Beam,0.7358972871064291
22,167,Beam,0.47271768005685794
22,168,Beam,0.43226365104763587
22,169,Beam,0.2946007709553827
22,170,Beam,0.2664490603385293
22,171,Beam,0.679382724477343
22,172,Beam,0.47189185839200726
22,173,Beam,0.26938534375351586
22,174,Beam,0.6794118844182941
22,175,Beam,0.4728094522974083
22,176,Beam,0.39210782535862654
22,177,Beam,0.18131461960575707
22,178,Beam,0.17746880571889023
22,179,Beam,0.44964053126956977
22,180,Beam,0.2931486812943504
22,181,Beam,0.17894752302021524
22,182,Beam,0.5293194426730107
22,183,Beam,0.2933606056131114
22,184,Beam,0.3022441395446256
22,185,Beam,0.220356473633756
22,186,Beam,0.14654667255157602
22,187,Beam,0.48933615030565436
22,188,Beam,0.3787430582020451
22,189,Beam,0.14988225687000276
22,190,Beam,0.4893437111972091
22,191,Beam,0.3806638992588281
22,192,Beam,0.20475625498452732
22,193,Beam,0.34214436576186996
22,194,Beam,0.21830866579861932
22,195,Beam,0.5495914512383986
22,196,Beam,0.44736835312267137
22,197,Beam,0.22024639766337165
22,198,Beam,0.6473550523634044
22,199,Beam,0.44973245306598797
22,200,Beam,0.36567992669608135
22,201,Beam,0.34211240001213555
22,202,Beam,0.21715729407245202
22,203,Beam,0.5992066998537284
22,204,Beam,0.3441887594233295
22,205,Beam,0.2190914685768837
22,206,Beam,0.5992002952534579
22,207,Beam,0.34588760229893367
22,208,Beam,0.407050335953406
22,209,Beam,0.2259897509452535
22,210,Beam,0.13901960180170028
22,211,Beam,0.4588599856762362
22,212,Beam,0.35848472741086296
22,213,Beam,0.14016181863186467
22,214,Beam,0.5402592210631231
22,215,Beam,0.35985088235638774
22,216,Beam,0.2342732600264758
22,217,Beam,0.1858781214067161
22,218,Beam,0.17776246622554948
22,219,Beam,0.4984358559070996
22,220,Beam,0.27639856004679336
22,221,Beam,0.1793903311252407
22,222,Beam,0.4984735931589379
22,223,Beam,0.2768715853174623
22,224,Beam,0.25720483187058696
23,1,Column,0.5251711484210968
23,2,Column,0.5306301859818734
23,3,Column,0.3854998575073492
23,4,Column,0.33520717971158853
23,5,Column,0.3962967098995286
23,6,Column,0.9766187913583875
23,7,Column,0.4298002257517043
23,8,Column,0.4043898914706817
23,9,Column,0.4699163862460374
23,10,Column,0.9765587041470465
23,11,Column,0.9022751261566944
23,12,Column,0.9067012659549016
23,13,Column,0.3830427762896286
23,14,Column,0.38374766673435745
23,15,Column,0.3185275114570378
23,16,Column,0.15175943505453493
23,17,Column,0.17001422159129947
23,18,Column,0.6103129532872451
23,19,Column,0.3211076606480968
23,20,Column,0.17503007037418797
23,21,Column,0.19350694705633756
23,22,Column,0.6109896081303621
23,23,Column,0.7699702325159989
23,24,Column,0.7685238899545307
23,25,Column,0.37771911421915605
23,26,Column,0.3839692497750361
23,27,Column,0.42231558158370286
23,28,Column,0.1652202984796501
23,29,Column,0.18264964825207608
23,30,Column,0.6665646528681421
23,31,Column,0.4242735212236004
23,32,Column,0.1900797698068429
23,33,Column,0.20774861459341054
23,34,Column,0.6679387971361597
23,35,Column,0.5989881141227673
23,36,Column,0.605022606350781
23,37,Column,0.2595495429120166
23,38,Column,0.26060234510227676
23,39,Column,0.2362443946889311
23,40,Column,0.4953757095540794
23,41,Column,0.44091474412175385
23,42,Column,0.44297646771617183
23,43,Column,0.23732303045639075
23,44,Column,0.6274219735951309
23,45,Column,0.15826368617118117
23,46,Column,0.4429119510652333
23,47,Column,0.3393710499980961
23,48,Column,0.33759214566104145
23,49,Column,0.18092564816846404
23,50,Column,0.18145055334365517
23,51,Column,0.1729254801157965
23,52,Column,0.34566196364611773
23,53,Column,0.49348130397716433
23,54,Column,0.26418880541183143
23,55,Column,0.17303564458164702
23,56,Column,0.4913142630894741
23,57,Column,0.638733801168383
23,58,Column,0.2640017772724034
23,59,Column,0.2615274548943459
23,60,Column,0.2618863834826373
23,61,Beam,0.16419747617508287
23,62,Beam,0.16420200169728488
23,63,Beam,0.16657710621556174
23,64,Beam,0.488326770942558
23,65,Beam,0.435570633682497
23,66,Beam,0.22989988281113377
23,67,Beam,0.1665388860641272
23,68,Beam,0.45547360729839936
23,69,Beam,0.5521902653304663
23,70,Beam,0.23059833227411042
23,71,Beam,0.19182570861117854
23,72,Beam,0.192621984508412
23,73,Beam,0.030310445948537514
23,74,Beam,0.029084448118098814
23,75,Beam,0.028635703193015657
23,76,Beam,0.2210593573850366
23,77,Beam,0.2897951792207002
23,78,Beam,0.0406466599651966
23,79,Beam,0.028405096742336922
23,80,Beam,0.25925073658491465
23,81,Beam,0.33622639894027123
23,82,Beam,0.040865833428871436
23,83,Beam,0.03964393793125574
23,84,Beam,0.03841575156686399
23,85,Beam,0.061884908648646195
23,86,Beam,0.06305377118697056
23,87,Beam,0.05485039100859047
23,88,Beam,0.15789016313678292
23,89,Beam,0.16011278994870734
23,90,Beam,0.11647112146679474
23,91,Beam,0.05452553905717807
23,92,Beam,0.16821300987412818
23,93,Beam,0.1074050051679375
23,94,Beam,0.11689743045283368
23,95,Beam,0.09712628715995014
23,96,Beam,0.09770780915236849
23,97,Beam,0.41867849854055417
23,98,Beam,0.24524324047805265
23,99,Beam,0.6280625708341265
23,100,Beam,0.4734562106831075
23,101,Beam,0.2448551057024659
23,102,Beam,0.7397455163077408
23,103,Beam,0.4733285996638034
23,104,Beam,0.3017093852484266
23,105,Beam,0.4184561945717374
23,106,Beam,0.2451431551781869
23,107,Beam,0.6835605649073434
23,108,Beam,0.24716205801981717
23,109,Beam,0.2446887517016876
23,110,Beam,0.683556054297899
23,111,Beam,0.24705578957887753
23,112,Beam,0.49816115808924805
23,113,Beam,0.28068544609851537
23,114,Beam,0.19629451996917244
23,115,Beam,0.6541590633084018
23,116,Beam,0.5011382334070911
23,117,Beam,0.19716717370219047
23,118,Beam,0.7674727293022174
23,119,Beam,0.5001780499035549
23,120,Beam,0.38374873521019504
23,121,Beam,0.1630499706107882
23,122,Beam,0.28557677180655794
23,123,Beam,0.7091314400338264
23,124,Beam,0.5019582249302236
23,125,Beam,0.28344535337737514
23,126,Beam,0.7091266320723317
23,127,Beam,0.5009967945572026
23,128,Beam,0.3319826832155038
23,129,Beam,0.23965497424201207
23,130,Beam,0.26575584351967424
23,131,Beam,0.6241033994818519
23,132,Beam,0.3211587558089796
23,133,Beam,0.26812960994526697
23,134,Beam,0.7333865668732787
23,135,Beam,0.3205014980409643
23,136,Beam,0.34033616554344104
23,137,Beam,0.2792939209432583
23,138,Beam,0.20268246583116942
23,139,Beam,0.6787466612733998
23,140,Beam,0.47397030057361283
23,141,Beam,0.2046852809128523
23,142,Beam,0.6787385960059908
23,143,Beam,0.4731088594663494
23,144,Beam,0.25489834906518827
23,145,Beam,0.3742952661230728
23,146,Beam,0.26132362662006237
23,147,Beam,0.6692878259845092
23,148,Beam,0.5027855611431701
23,149,Beam,0.26281932507147
23,150,Beam,0.7883497148779367
23,151,Beam,0.5030975014643169
23,152,Beam,0.35799850416633505
23,153,Beam,0.37518951890177027
23,154,Beam,0.2599253828807078
23,155,Beam,0.7289474702481397
23,156,Beam,0.335131225727572
23,157,Beam,0.26123360800082784
23,158,Beam,0.72895722699192
23,159,Beam,0.33478797000397487
23,160,Beam,0.4257705604147595
23,161,Beam,0.3481553265195989
23,162,Beam,0.1868621650762027
23,163,Beam,0.6036423319697992
23,164,Beam,0.4546844241619628
23,165,Beam,0.19017530668521243
23,166,Beam,0.710140451742283
23,167,Beam,0.4548544524746425
23,168,Beam,0.47620674250237394
23,169,Beam,0.27046085551789584
23,170,Beam,0.24719656376913007
23,171,Beam,0.6566608480408093
23,172,Beam,0.454339339132948
23,173,Beam,0.2496501723611661
23,174,Beam,0.656688724092152
23,175,Beam,0.455207271187479
23,176,Beam,0.4100817847737865
23,177,Beam,0.2266122187750312
23,178,Beam,0.17805820214735685
23,179,Beam,0.4495133824235143
23,180,Beam,0.2936429489614124
23,181,Beam,0.1795752998625217
23,182,Beam,0.5291922179385824
23,183,Beam,0.29534029044765386
23,184,Beam,0.397397557106351
23,185,Beam,0.28875675098087883
23,186,Beam,0.14699906568932675
23,187,Beam,0.4894938241314475
23,188,Beam,0.38071757972170295
23,189,Beam,0.1500316237199779
23,190,Beam,0.4894982446121162
23,191,Beam,0.38257247452144516
23,192,Beam,0.2679371418230032
23,193,Beam,0.28086219929337575
23,194,Beam,0.2182854091637711
23,195,Beam,0.5498779336243088
23,196,Beam,0.4489210802877663
23,197,Beam,0.22014748648054117
23,198,Beam,0.6476412961892875
23,199,Beam,0.4511952042746475
23,200,Beam,0.29057952344548493
23,201,Beam,0.2814396399457575
23,202,Beam,0.21803092813795005
23,203,Beam,0.5993047682696224
23,204,Beam,0.3456707081846173
23,205,Beam,0.2199492914056382
23,206,Beam,0.5993067709832035
23,207,Beam,0.3473209187136558
23,208,Beam,0.3185329323201616
23,209,Beam,0.2801432518732976
23,210,Beam,0.13877985232021456
23,211,Beam,0.45928805826199604
23,212,Beam,0.35531058984407354
23,213,Beam,0.1394211937648415
23,214,Beam,0.5406868930738025
23,215,Beam,0.3553653959201052
23,216,Beam,0.29971234803502117
23,217,Beam,0.22052622209050007
23,218,Beam,0.17881244955341125
23,219,Beam,0.49846814223687885
23,220,Beam,0.2782744359048135
23,221,Beam,0.1782178642981827
23,222,Beam,0.49849840349371816
23,223,Beam,0.27689762907709337
23,224,Beam,0.3316733569794624
24,1,Column,0.22328572367213703
24,2,Column,0.22555765092285254
24,3,Column,0.20924696540020457
24,4,Column,0.5495778658369175
24,5,Column,0.6662153974748994
24,6,Column,0.35041737066974965
24,7,Column,0.21054733331023004
24,8,Column,0.6761332819319065
24,9,Column,0.8017332599730458
24,10,Column,0.35050034020671095
24,11,Column,0.35557965874249614
24,12,Column,0.35695950994330405
24,13,Column,0.40342905050203337
24,14,Column,0.4067905844283718
24,15,Column,0.3159491278320893
24,16,Column,0.5348336506392278
24,17,Column,0.17648256982699756
24,18,Column,0.6695377892376206
24,19,Column,0.31813542244085957
24,20,Column,0.6234973494610104
24,21,Column,0.19989301177631139
24,22,Column,0.6704822944246354
24,23,Column,0.7764576660086979
24,24,Column,0.7792499588175109
24,25,Column,0.25822157483025354
24,26,Column,0.26113833736512704
24,27,Column,0.2895451500711346
24,28,Column,0.5415974641188441
24,29,Column,0.4645908803780043
24,30,Column,0.43456901488721933
24,31,Column,0.2914990173295062
24,32,Column,0.483750895924608
24,33,Column,0.1482592745533738
24,34,Column,0.4360040840084488
24,35,Column,0.39588222885376906
24,36,Column,0.3985396345887221
24,37,Column,0.20783301823969114
24,38,Column,0.20849781231730097
24,39,Column,0.17392013846542792
24,40,Column,0.4800021070946107
24,41,Column,0.43371923998555306
24,42,Column,0.36729399279245356
24,43,Column,0.1742553129593549
24,44,Column,0.16719684183862843
24,45,Column,0.17439965749517772
24,46,Column,0.3683816313448698
24,47,Column,0.26200231089733905
24,48,Column,0.2610626099937928
24,49,Column,0.18142187983724112
24,50,Column,0.1827761190258973
24,51,Column,0.16859110880999398
24,52,Column,0.25572669167127704
24,53,Column,0.32566941155241375
24,54,Column,0.2427458232023512
24,55,Column,0.16959834543233251
24,56,Column,0.3151731161916119
24,57,Column,0.39872610573538003
24,58,Column,0.24257465893309527
24,59,Column,0.2533178268096076
24,60,Column,0.2428917610179198
24,61,Beam,0.13104982711505278
24,62,Beam,0.13239261394180724
24,63,Beam,0.11275667696231169
24,64,Beam,0.320455153634612
24,65,Beam,0.41483118110337175
24,66,Beam,0.1802113915519252
24,67,Beam,0.11311147334978959
24,68,Beam,0.3396252543969005
24,69,Beam,0.41119714906181865
24,70,Beam,0.17965398980671785
24,71,Beam,0.139134158214791
24,72,Beam,0.14065414676266844
24,73,Beam,0.05586655860839727
24,74,Beam,0.054214603497884
24,75,Beam,0.06108655176813967
24,76,Beam,0.1610065235454891
24,77,Beam,0.22488301660500676
24,78,Beam,0.08231907396404974
24,79,Beam,0.06142342026989729
24,80,Beam,0.2067172217244519
24,81,Beam,0.24049068194352935
24,82,Beam,0.08248099730436675
24,83,Beam,0.0710251083706844
24,84,Beam,0.07138993538935288
24,85,Beam,0.08788141678979819
24,86,Beam,0.08845930170213955
24,87,Beam,0.06289277873041195
24,88,Beam,0.07775920005851511
24,89,Beam,0.10970530680598987
24,90,Beam,0.13902132522420999
24,91,Beam,0.06301964959708739
24,92,Beam,0.07160551134785999
24,93,Beam,0.05954724058253373
24,94,Beam,0.1394979279853196
24,95,Beam,0.08973282554719683
24,96,Beam,0.09017198642579555
24,97,Beam,0.340780991764771
24,98,Beam,0.15945627856516945
24,99,Beam,0.47909332628892826
24,100,Beam,0.4273114385980082
24,101,Beam,0.15871320001429995
24,102,Beam,0.5637879918621388
24,103,Beam,0.426994393649367
24,104,Beam,0.24961730021644332
24,105,Beam,0.3408858299115059
24,106,Beam,0.1705632949572629
24,107,Beam,0.520650534129648
24,108,Beam,0.22549299941226914
24,109,Beam,0.16958568918831818
24,110,Beam,0.5206422819286353
24,111,Beam,0.2251676783368434
24,112,Beam,0.40420018323545986
24,113,Beam,0.3603360026630453
24,114,Beam,0.15063042152763906
24,115,Beam,0.6208179740863748
24,116,Beam,0.4735486188885153
24,117,Beam,0.15010279914916613
24,118,Beam,0.7293674913555449
24,119,Beam,0.47310432245777734
24,120,Beam,0.49823303343715564
24,121,Beam,0.23696249007353212
24,122,Beam,0.24856803107782255
24,123,Beam,0.6747355679445163
24,124,Beam,0.47403328261656874
24,125,Beam,0.2474686397620223
24,126,Beam,0.6747326402479261
24,127,Beam,0.473618983637151
24,128,Beam,0.42869716211467485
24,129,Beam,0.167389932886512
24,130,Beam,0.20034852481981144
24,131,Beam,0.44296081167038726
24,132,Beam,0.2473552467021556
24,133,Beam,0.20244080440523607
24,134,Beam,0.5199969581835856
24,135,Beam,0.2474098514218563
24,136,Beam,0.2463540549696721
24,137,Beam,0.20726959988839516
24,138,Beam,0.17133959394972273
24,139,Beam,0.4811195711260348
24,140,Beam,0.33808458375044725
24,141,Beam,0.17331820575246876
24,142,Beam,0.48112549697340906
24,143,Beam,0.3373440611907997
24,144,Beam,0.18911708924508397
24,145,Beam,0.32052380860518964
24,146,Beam,0.29358560268542716
24,147,Beam,0.7543955371506201
24,148,Beam,0.5667916416010024
24,149,Beam,0.29487780053376716
24,150,Beam,0.8885799179400112
24,151,Beam,0.5665304502270279
24,152,Beam,0.2956909810645534
24,153,Beam,0.3197559856592182
24,154,Beam,0.2935072250845448
24,155,Beam,0.821445179132578
24,156,Beam,0.3772747735628042
24,157,Beam,0.2947046783933534
24,158,Beam,0.8214512402154012
24,159,Beam,0.3769615139178679
24,160,Beam,0.3792131634043133
24,161,Beam,0.2955809322965662
24,162,Beam,0.1541492229982668
24,163,Beam,0.5909196650896608
24,164,Beam,0.44406299568684005
24,165,Beam,0.15518051914546413
24,166,Beam,0.695958478660373
24,167,Beam,0.44367161243893766
24,168,Beam,0.405424906603005
24,169,Beam,0.2067735009660163
24,170,Beam,0.22976604643651388
24,171,Beam,0.642885573503421
24,172,Beam,0.44432864045233805
24,173,Beam,0.23087314022007505
24,174,Beam,0.6428920669565618
24,175,Beam,0.44391798410462924
24,176,Beam,0.35009345687199694
24,177,Beam,0.17475307707131452
24,178,Beam,0.15509937291865067
24,179,Beam,0.39185412373873013
24,180,Beam,0.23020703727001496
24,181,Beam,0.1561537473086428
24,182,Beam,0.46104099690547806
24,183,Beam,0.23019060687617898
24,184,Beam,0.3018130861840866
24,185,Beam,0.21996280228437987
24,186,Beam,0.12135155828170294
24,187,Beam,0.42629507303219066
24,188,Beam,0.2954880425105293
24,189,Beam,0.12234265692618067
24,190,Beam,0.426296973213681
24,191,Beam,0.29589035048249207
24,192,Beam,0.20464703194941217
24,193,Beam,0.19120211445604376
24,194,Beam,0.21714750514658307
24,195,Beam,0.5496582618072628
24,196,Beam,0.444562211797475
24,197,Beam,0.218764863375919
24,198,Beam,0.6474371297547851
24,199,Beam,0.4465030536910053
24,200,Beam,0.19833999655019488
24,201,Beam,0.18872759043639104
24,202,Beam,0.21636281834996773
24,203,Beam,0.5991516859560408
24,204,Beam,0.34317768451642233
24,205,Beam,0.21783471537952007
24,206,Beam,0.5991474474191798
24,207,Beam,0.34447070711195327
24,208,Beam,0.21631836447574712
24,209,Beam,0.1584465794940704
24,210,Beam,0.1512479503263198
24,211,Beam,0.4910437060492032
24,212,Beam,0.37093218140789336
24,213,Beam,0.15103937133136378
24,214,Beam,0.5775808139895057
24,215,Beam,0.3706169614622175
24,216,Beam,0.16262966072608953
24,217,Beam,0.13123761946992016
24,218,Beam,0.19407317196733223
24,219,Beam,0.5333787635136847
24,220,Beam,0.28946179183721943
24,221,Beam,0.19262470986399963
24,222,Beam,0.5334238592967396
24,223,Beam,0.28903812471802487
24,224,Beam,0.16727828877472062
25,1,Column,0.25375660034058656
25,2,Column,0.2557333825437688
25,3,Column,0.20573627828795055
25,4,Column,0.4163660074930567
25,5,Column,0.6299143672896401
25,6,Column,0.40897088922629643
25,7,Column,0.2256762716861604
25,8,Column,0.6422368822545448
25,9,Column,0.7642255942936135
25,10,Column,0.3946852109245441
25,11,Column,0.4083345346277205
25,12,Column,0.4101282931630953
25,13,Column,0.24915119174347902
25,14,Column,0.25321673351406876
25,15,Column,0.24295094487987343
25,16,Column,0.15162403132731753
25,17,Column,0.16987674528396066
25,18,Column,0.3677585415369161
25,19,Column,0.24478551512464156
25,20,Column,0.17488564033514398
25,21,Column,0.19333430190225534
25,22,Column,0.3685429722265273
25,23,Column,0.4810702419852876
25,24,Column,0.47913164756979093
25,25,Column,0.2768275646356209
25,26,Column,0.2848030065636503
25,27,Column,0.29807625864932163
25,28,Column,0.5486136876169094
25,29,Column,0.6766149612556762
25,30,Column,0.4696658246980086
25,31,Column,0.299406175368178
25,32,Column,0.7240097004052781
25,33,Column,0.8652853960518242
25,34,Column,0.47040397100571296
25,35,Column,0.43819863113965485
25,36,Column,0.4465060319059484
25,37,Column,0.21970147188238862
25,38,Column,0.2205185729509642
25,39,Column,0.18838734605845697
25,40,Column,0.37518009398395347
25,41,Column,0.4290017134628075
25,42,Column,0.2862353860472516
25,43,Column,0.18957408117738642
25,44,Column,0.4361581635070416
25,45,Column,0.171759283342078
25,46,Column,0.28683760588020885
25,47,Column,0.25817164869932496
