Solution_ID,Element_ID,ElementType,DCR
Sol #14,117,Beam,0.521260518345355
Sol #14,118,Beam,0.06589863690255321
Sol #14,119,Beam,0.5771462781905371
Sol #14,120,Beam,0.6847905515747772
Sol #14,121,Beam,0.07382000405080176
Sol #14,122,Beam,0.5706085347919813
Sol #14,123,Beam,0.6533707070775792
Sol #14,124,Beam,0.10140736412852606
Sol #14,125,Beam,0.0862226660850081
Sol #14,126,Beam,0.026167518079939868
Sol #14,127,Beam,0.113583271563915
Sol #14,128,Beam,0.6580279587749566
Sol #14,129,Beam,0.6861700610615157
Sol #14,130,Beam,0.06220958521001419
Sol #14,131,Beam,0.7487482910680263
Sol #14,132,Beam,0.6858517005115424
Sol #14,133,Beam,0.06699671924344647
Sol #14,134,Beam,0.7437187678367894
Sol #14,135,Beam,0.6699992958715599
Sol #14,136,Beam,0.03645466921816753
Sol #14,137,Beam,0.027360166172436223
Sol #14,138,Beam,0.04407560198081514
Sol #14,139,Beam,0.036586306932478906
Sol #14,140,Beam,0.9115399202079227
Sol #14,141,Beam,0.6072033441438972
Sol #14,142,Beam,0.0703913858193426
Sol #14,143,Beam,0.9188524930601019
Sol #14,144,Beam,0.6236218291599306
Sol #14,145,Beam,0.07308479131299318
Sol #14,146,Beam,0.8458521071954986
Sol #14,147,Beam,0.5885699871479007
Sol #14,148,Beam,0.05424407368442517
Sol #15,1,Column,0.30584435847781144
Sol #15,2,Column,0.30011021692152845
Sol #15,3,Column,0.37520690326390427
Sol #15,4,Column,0.39517850553471146
Sol #15,5,Column,0.2239537940359748
Sol #15,6,Column,0.530875847745234
Sol #15,7,Column,0.5828160144039706
Sol #15,8,Column,0.35514456564533226
Sol #15,9,Column,0.25863473583447594
Sol #15,10,Column,0.46509411577985993
Sol #15,11,Column,0.5012058269975482
Sol #15,12,Column,0.24520104959605893
Sol #15,13,Column,0.24218038661336763
Sol #15,14,Column,0.2093221056730064
Sol #15,15,Column,0.1251733097495678
Sol #15,16,Column,0.3371976344805505
Sol #15,17,Column,0.30170853676820386
Sol #15,18,Column,0.3529853954258806
Sol #15,19,Column,0.49506437026681294
Sol #15,20,Column,0.1397535611752878
Sol #15,21,Column,0.35738960059427904
Sol #15,22,Column,0.4110827094133229
Sol #15,23,Column,0.27629121520397604
Sol #15,24,Column,0.19366104075112084
Sol #15,25,Column,0.34428495531841247
Sol #15,26,Column,0.3852746988763393
Sol #15,27,Column,0.23664546037142123
Sol #15,28,Column,0.29913899327393006
Sol #15,29,Column,0.2401243784572151
Sol #15,30,Column,0.2748641641375659
Sol #15,31,Column,0.0716516368374913
Sol #15,32,Column,0.16603505554694514
Sol #15,33,Column,0.1895160982828953
Sol #15,34,Column,0.24435411775339072
Sol #15,35,Column,0.2668216710855563
Sol #15,36,Column,0.35910898631619614
Sol #15,37,Column,0.39218341142538177
Sol #15,38,Column,0.1921803581656079
Sol #15,39,Column,0.40592038644015155
Sol #15,40,Column,0.3417445857570362
Sol #15,41,Column,0.3839221265109823
Sol #15,42,Column,0.146678793271744
Sol #15,43,Column,0.5017199454834737
Sol #15,44,Column,0.2525339323007369
Sol #15,45,Column,0.2746897764525357
Sol #15,46,Column,0.12363618221879913
Sol #15,47,Column,0.44006663253508443
Sol #15,48,Column,0.5141479883671424
Sol #15,49,Column,0.7020209505340382
Sol #15,50,Column,0.23656755860374445
Sol #15,51,Column,0.3763342421709642
Sol #15,52,Column,0.32821509398899534
Sol #15,53,Column,0.4194847034325407
Sol #15,54,Column,0.49397423473082547
Sol #15,55,Column,0.3267207214791013
Sol #15,56,Column,0.23813640817027543
Sol #15,57,Column,0.37576736435271785
Sol #15,58,Column,0.5797824281824194
Sol #15,59,Column,0.2073800889285233
Sol #15,60,Column,0.09014754841267492
Sol #15,61,Beam,0.6148249555769526
Sol #15,62,Beam,0.5950782500088476
Sol #15,63,Beam,0.6175830279592136
Sol #15,64,Beam,0.3945348417573644
Sol #15,65,Beam,0.3995805266065253
Sol #15,66,Beam,0.3975274635098873
Sol #15,67,Beam,0.4161316632763996
Sol #15,68,Beam,0.4017245459241472
Sol #15,69,Beam,0.39355850320126007
Sol #15,70,Beam,0.04721503286265616
Sol #15,71,Beam,0.06276260622982828
Sol #15,72,Beam,0.7608882474239844
Sol #15,73,Beam,0.527075744163898
Sol #15,74,Beam,0.47307366471856643
Sol #15,75,Beam,0.34289195878898127
Sol #15,76,Beam,0.05076320096032956
Sol #15,77,Beam,0.4746346839995225
Sol #15,78,Beam,0.33898112427445176
Sol #15,79,Beam,0.06311984772690167
Sol #15,80,Beam,0.7587508994515679
Sol #15,81,Beam,0.4938197297474999
Sol #15,82,Beam,0.058847878428893836
Sol #15,83,Beam,0.06486194446341173
Sol #15,84,Beam,0.6078546406131646
Sol #15,85,Beam,0.6270303391936484
Sol #15,86,Beam,0.08862704608548767
Sol #15,87,Beam,0.4249524194490671
Sol #15,88,Beam,0.3987767726829417
Sol #15,89,Beam,0.07260234904249165
Sol #15,90,Beam,0.42573361184135455
Sol #15,91,Beam,0.39450789848769957
Sol #15,92,Beam,0.6357702623167831
Sol #15,93,Beam,0.6249611196264566
Sol #15,94,Beam,0.06646159079551636
Sol #15,95,Beam,0.05346572022845045
Sol #15,96,Beam,0.46967724313693676
Sol #15,97,Beam,0.31521620945356427
Sol #15,98,Beam,0.40817352351186637
Sol #15,99,Beam,0.4731639058947555
Sol #15,100,Beam,0.32152900244435084
Sol #15,101,Beam,0.400556443581242
Sol #15,102,Beam,0.7591597480096823
Sol #15,103,Beam,0.4754743033142384
Sol #15,104,Beam,0.6171902232992168
Sol #15,105,Beam,0.06132957790554334
Sol #15,106,Beam,0.07568664669231763
Sol #15,107,Beam,0.0883295297957338
Sol #15,108,Beam,0.47704691756622875
Sol #15,109,Beam,0.49877370675293714
Sol #15,110,Beam,0.052502682849954185
Sol #15,111,Beam,0.48319041200353907
Sol #15,112,Beam,0.4985279804209774
Sol #15,113,Beam,0.056873331863935755
Sol #15,114,Beam,0.6265519367877471
Sol #15,115,Beam,0.0789628313072087
Sol #15,116,Beam,0.07763366226543916
Sol #15,117,Beam,0.5176764495869165
Sol #15,118,Beam,0.057963376450353835
Sol #15,119,Beam,0.4242110579894167
Sol #15,120,Beam,0.4995923025173314
Sol #15,121,Beam,0.062411374193345796
Sol #15,122,Beam,0.4212286415743002
Sol #15,123,Beam,0.47345053312471264
Sol #15,124,Beam,0.09858513664178696
Sol #15,125,Beam,0.09198973461132699
Sol #15,126,Beam,0.027212922093336978
Sol #15,127,Beam,0.10363576609835622
Sol #15,128,Beam,0.6544909936087834
Sol #15,129,Beam,0.6842391635520569
Sol #15,130,Beam,0.047039535801550396
Sol #15,131,Beam,0.5032319568421909
Sol #15,132,Beam,0.4896120759018688
Sol #15,133,Beam,0.04422298884677196
Sol #15,134,Beam,0.5007776720238631
Sol #15,135,Beam,0.4847519034551923
Sol #15,136,Beam,0.0372512625555838
Sol #15,137,Beam,0.026381014377618365
Sol #15,138,Beam,0.04599123617666948
Sol #15,139,Beam,0.04661461974547362
Sol #15,140,Beam,0.5935675154614279
Sol #15,141,Beam,0.43363311636157237
Sol #15,142,Beam,0.04952175457789441
Sol #15,143,Beam,0.5995945248562361
Sol #15,144,Beam,0.4395515012134442
Sol #15,145,Beam,0.05715043589465419
Sol #15,146,Beam,0.8424340276956205
Sol #15,147,Beam,0.5933712293635708
Sol #15,148,Beam,0.05336930332811227
Sol #16,1,Column,0.30460935529141275
Sol #16,2,Column,0.30338892888553237
Sol #16,3,Column,0.3772644168321594
Sol #16,4,Column,0.39548277377437846
Sol #16,5,Column,0.2289935334111269
Sol #16,6,Column,0.5374502187571563
Sol #16,7,Column,0.5878583195102653
Sol #16,8,Column,0.35698524460406594
Sol #16,9,Column,0.27177478418017204
Sol #16,10,Column,0.4715559220688006
Sol #16,11,Column,0.5081096317504705
Sol #16,12,Column,0.24659227240251264
Sol #16,13,Column,0.24525813880435016
Sol #16,14,Column,0.21024617597392736
Sol #16,15,Column,0.12481242561986815
Sol #16,16,Column,0.3380315387681875
Sol #16,17,Column,0.3153350821329565
Sol #16,18,Column,0.36480645435539194
Sol #16,19,Column,0.49573014736300425
Sol #16,20,Column,0.1436448451846524
Sol #16,21,Column,0.36038606105239546
Sol #16,22,Column,0.41243481958878386
Sol #16,23,Column,0.2831205598044637
Sol #16,24,Column,0.20421712445305448
Sol #16,25,Column,0.34656162355705183
Sol #16,26,Column,0.38755309014121314
Sol #16,27,Column,0.24465799920975842
Sol #16,28,Column,0.31275423934923485
Sol #16,29,Column,0.24428676803901433
Sol #16,30,Column,0.27521422816345814
Sol #16,31,Column,0.07207776797444251
Sol #16,32,Column,0.16491484390515598
Sol #16,33,Column,0.19070146264540086
Sol #16,34,Column,0.24540230986395767
Sol #16,35,Column,0.2703308206428172
Sol #16,36,Column,0.36208040145460185
Sol #16,37,Column,0.39571807352904964
Sol #16,38,Column,0.19338926417373722
Sol #16,39,Column,0.41762117980828634
Sol #16,40,Column,0.3384629587990506
Sol #16,41,Column,0.3857792743916187
Sol #16,42,Column,0.14654001988006785
Sol #16,43,Column,0.533698301269762
Sol #16,44,Column,0.2575266632987421
Sol #16,45,Column,0.27270319126588627
Sol #16,46,Column,0.12346245976330208
Sol #16,47,Column,0.4507144281965976
Sol #16,48,Column,0.5262553563435073
Sol #16,49,Column,0.7091582534795131
Sol #16,50,Column,0.23437496293916335
Sol #16,51,Column,0.39501085031892114
Sol #16,52,Column,0.337680932015163
Sol #16,53,Column,0.4286676720020561
Sol #16,54,Column,0.5010279461636914
Sol #16,55,Column,0.35150822708471363
Sol #16,56,Column,0.24465864885149152
Sol #16,57,Column,0.3821343001152577
Sol #16,58,Column,0.59750367163489
Sol #16,59,Column,0.20652179369399787
Sol #16,60,Column,0.08965575913036841
Sol #16,61,Beam,0.6149463128943452
Sol #16,62,Beam,0.5950832605931623
Sol #16,63,Beam,0.6174667981068627
Sol #16,64,Beam,0.15665723479710958
Sol #16,65,Beam,0.1742144359702963
Sol #16,66,Beam,0.15928247649880078
Sol #16,67,Beam,0.16684952545035703
Sol #16,68,Beam,0.17668471829454663
Sol #16,69,Beam,0.15645176322074666
Sol #16,70,Beam,0.04904410128545845
Sol #16,71,Beam,0.0625592957450654
Sol #16,72,Beam,0.7630307815508625
Sol #16,73,Beam,0.5250593510326178
Sol #16,74,Beam,0.22435086052316555
Sol #16,75,Beam,0.13474018066849214
Sol #16,76,Beam,0.03329954478603739
Sol #16,77,Beam,0.22682950279761188
Sol #16,78,Beam,0.13346319097054396
Sol #16,79,Beam,0.03937880283633711
Sol #16,80,Beam,0.7589430902240839
Sol #16,81,Beam,0.49329138698103137
Sol #16,82,Beam,0.06036236981974857
Sol #16,83,Beam,0.06570112749845765
Sol #16,84,Beam,0.6082976321474048
Sol #16,85,Beam,0.626849682729644
Sol #16,86,Beam,0.05367617172756527
Sol #16,87,Beam,0.18388783627868738
Sol #16,88,Beam,0.1581572375863097
Sol #16,89,Beam,0.04576142889837839
Sol #16,90,Beam,0.18512238686987004
Sol #16,91,Beam,0.1566892008776267
Sol #16,92,Beam,0.6344919430413899
Sol #16,93,Beam,0.6259190625584057
Sol #16,94,Beam,0.06755553685863568
Sol #16,95,Beam,0.05524465368152923
Sol #16,96,Beam,0.21154796148883248
Sol #16,97,Beam,0.12497178077120238
Sol #16,98,Beam,0.1618386991347925
Sol #16,99,Beam,0.2127605406426785
Sol #16,100,Beam,0.12781024071979807
Sol #16,101,Beam,0.1588766350396456
Sol #16,102,Beam,0.7595169392806718
Sol #16,103,Beam,0.475272196796906
Sol #16,104,Beam,0.6174251811079263
Sol #16,105,Beam,0.06095567312943834
Sol #16,106,Beam,0.07457838015432844
Sol #16,107,Beam,0.091374832496854
Sol #16,108,Beam,0.6529384443749326
Sol #16,109,Beam,0.7483918350201534
Sol #16,110,Beam,0.06708108163433445
Sol #16,111,Beam,0.6573637719986619
Sol #16,112,Beam,0.7488458279587844
Sol #16,113,Beam,0.07239737917486933
Sol #16,114,Beam,0.6277013481894803
Sol #16,115,Beam,0.08233416784286648
Sol #16,116,Beam,0.0805788911329329
Sol #16,117,Beam,0.5201863051015059
Sol #16,118,Beam,0.07290658643532114
Sol #16,119,Beam,0.5757510877085685
Sol #16,120,Beam,0.6886694052140735
Sol #16,121,Beam,0.07929853518625896
Sol #16,122,Beam,0.570774377739414
Sol #16,123,Beam,0.6484562929393064
Sol #16,124,Beam,0.10160686317648973
Sol #16,125,Beam,0.08977311844026578
Sol #16,126,Beam,0.02643447207120518
Sol #16,127,Beam,0.10373257355250974
Sol #16,128,Beam,0.6548819705776701
Sol #16,129,Beam,0.6839673623895717
Sol #16,130,Beam,0.061255717552182676
Sol #16,131,Beam,0.7451429135548779
Sol #16,132,Beam,0.6768294134363275
Sol #16,133,Beam,0.06499793831342175
Sol #16,134,Beam,0.7392091415889686
Sol #16,135,Beam,0.6625856146888027
Sol #16,136,Beam,0.03390468362673025
Sol #16,137,Beam,0.026399805803898432
Sol #16,138,Beam,0.04985585779104374
Sol #16,139,Beam,0.041605503177417284
Sol #16,140,Beam,0.9211219205509589
Sol #16,141,Beam,0.6141496196063259
Sol #16,142,Beam,0.06962939397098836
Sol #16,143,Beam,0.930645948119953
Sol #16,144,Beam,0.630547950359511
Sol #16,145,Beam,0.0741110526822822
Sol #16,146,Beam,0.8414680112323758
Sol #16,147,Beam,0.5953845884681761
Sol #16,148,Beam,0.053616107815508705
Sol #17,1,Column,0.1603078708870551
Sol #17,2,Column,0.30138282565160995
Sol #17,3,Column,0.37588474446249565
Sol #17,4,Column,0.22212275198700468
Sol #17,5,Column,0.22559817697619317
Sol #17,6,Column,0.5404636252271565
Sol #17,7,Column,0.5909899035345306
Sol #17,8,Column,0.3558290598129123
Sol #17,9,Column,0.16709836778695633
Sol #17,10,Column,0.47062948306226954
Sol #17,11,Column,0.5106811458085548
Sol #17,12,Column,0.24658908117102946
Sol #17,13,Column,0.13964130031800026
Sol #17,14,Column,0.20896071593747928
Sol #17,15,Column,0.07183060293132185
Sol #17,16,Column,0.1339893653051629
Sol #17,17,Column,0.3179453769290158
Sol #17,18,Column,0.3632079655101188
Sol #17,19,Column,0.27104404135533267
Sol #17,20,Column,0.14241781464776795
Sol #17,21,Column,0.36192791812765496
Sol #17,22,Column,0.4140157512641163
Sol #17,23,Column,0.2825680900958116
Sol #17,24,Column,0.13131111013493454
Sol #17,25,Column,0.34592402556840396
Sol #17,26,Column,0.38878086137556056
Sol #17,27,Column,0.2446072992556172
Sol #17,28,Column,0.18343036157942466
Sol #17,29,Column,0.2421909360825188
Sol #17,30,Column,0.1636173411365264
Sol #17,31,Column,0.07164032198987146
Sol #17,32,Column,0.16303235694083776
Sol #17,33,Column,0.1897182942498789
Sol #17,34,Column,0.23526347867961375
Sol #17,35,Column,0.27127552917340664
Sol #17,36,Column,0.3619090132828909
Sol #17,37,Column,0.39615445143637606
Sol #17,38,Column,0.19303123849327022
Sol #17,39,Column,0.42130904461155827
Sol #17,40,Column,0.33800425948531276
Sol #17,41,Column,0.38591171166931526
Sol #17,42,Column,0.14581589614220075
Sol #17,43,Column,0.5311008108628441
Sol #17,44,Column,0.2574689202808475
Sol #17,45,Column,0.23484831524581884
Sol #17,46,Column,0.12785069563233173
Sol #17,47,Column,0.45149133971054145
Sol #17,48,Column,0.5270823311446078
Sol #17,49,Column,0.7197515949232025
Sol #17,50,Column,0.23425101591491135
Sol #17,51,Column,0.39566638103570195
Sol #17,52,Column,0.33724075575651047
Sol #17,53,Column,0.42950085039969127
Sol #17,54,Column,0.5018490535480545
Sol #17,55,Column,0.35362356072999296
Sol #17,56,Column,0.2448187712048212
Sol #17,57,Column,0.3829479139019576
Sol #17,58,Column,0.6062089147875328
Sol #17,59,Column,0.20832432952833504
Sol #17,60,Column,0.09724571337468685
Sol #17,61,Beam,0.6019457239588889
Sol #17,62,Beam,0.5950094508945782
Sol #17,63,Beam,0.6032418877320828
Sol #17,64,Beam,0.1493380507674282
Sol #17,65,Beam,0.15114015886786514
Sol #17,66,Beam,0.1502552824663152
Sol #17,67,Beam,0.1530071634659695
Sol #17,68,Beam,0.15144561920923924
Sol #17,69,Beam,0.14908397893383757
Sol #17,70,Beam,0.05355734128513804
Sol #17,71,Beam,0.06806989291617438
Sol #17,72,Beam,0.7388952246163624
Sol #17,73,Beam,0.5131229875816002
Sol #17,74,Beam,0.18214699792641162
Sol #17,75,Beam,0.1286574596154803
Sol #17,76,Beam,0.03191228073615329
Sol #17,77,Beam,0.18450542102963916
Sol #17,78,Beam,0.12750289706938878
Sol #17,79,Beam,0.03347136694526043
Sol #17,80,Beam,0.73380075763143
Sol #17,81,Beam,0.4913135914445556
Sol #17,82,Beam,0.06321418742719226
Sol #17,83,Beam,0.06934975310546558
Sol #17,84,Beam,0.6064641743392593
Sol #17,85,Beam,0.6141060412020977
Sol #17,86,Beam,0.04526611099064018
Sol #17,87,Beam,0.15982802030735446
Sol #17,88,Beam,0.15075242491398838
Sol #17,89,Beam,0.041110037195934965
Sol #17,90,Beam,0.16019313064272322
Sol #17,91,Beam,0.14918854174268112
Sol #17,92,Beam,0.6241256374829725
Sol #17,93,Beam,0.6147134735786055
Sol #17,94,Beam,0.07147463413038445
Sol #17,95,Beam,0.059584451281977036
Sol #17,96,Beam,0.17818645729979843
Sol #17,97,Beam,0.12010617611004315
Sol #17,98,Beam,0.15056704293033854
Sol #17,99,Beam,0.17902986537231783
Sol #17,100,Beam,0.12172459834426869
Sol #17,101,Beam,0.15175259829983145
Sol #17,102,Beam,0.7298663021236981
Sol #17,103,Beam,0.4755569471692582
Sol #17,104,Beam,0.6053974318792422
Sol #17,105,Beam,0.06315100662944016
Sol #17,106,Beam,0.07426762704180791
Sol #17,107,Beam,0.09907804848850563
Sol #17,108,Beam,0.6531486715701078
Sol #17,109,Beam,0.7480654515663356
Sol #17,110,Beam,0.06740284474470688
Sol #17,111,Beam,0.6561638090290377
Sol #17,112,Beam,0.7482987874381497
Sol #17,113,Beam,0.07276382144314061
Sol #17,114,Beam,0.6256121696794383
Sol #17,115,Beam,0.07830584329611014
Sol #17,116,Beam,0.07775069168378032
Sol #17,117,Beam,0.5175276850696359
Sol #17,118,Beam,0.07336022508383956
Sol #17,119,Beam,0.575859482771222
Sol #17,120,Beam,0.683919994173383
Sol #17,121,Beam,0.07957445773332275
Sol #17,122,Beam,0.5706965373233117
Sol #17,123,Beam,0.6484836276753851
Sol #17,124,Beam,0.10505733762853106
Sol #17,125,Beam,0.08910023107566428
Sol #17,126,Beam,0.026212239880520034
Sol #17,127,Beam,0.10118419127560754
Sol #17,128,Beam,0.6540669970399293
Sol #17,129,Beam,0.6810287546797915
Sol #17,130,Beam,0.060830028346446165
Sol #17,131,Beam,0.7449088842174683
Sol #17,132,Beam,0.6765697461468279
Sol #17,133,Beam,0.062175972654589864
Sol #17,134,Beam,0.7392162873362571
Sol #17,135,Beam,0.6620177100598824
Sol #17,136,Beam,0.030383535762194186
Sol #17,137,Beam,0.031092518731962723
Sol #17,138,Beam,0.048059219265313306
Sol #17,139,Beam,0.03755901588181801
Sol #17,140,Beam,0.9204725824118658
Sol #17,141,Beam,0.6145946599346485
Sol #17,142,Beam,0.07311270386684397
Sol #17,143,Beam,0.9302426677879432
Sol #17,144,Beam,0.630548829318682
Sol #17,145,Beam,0.07417183885499487
Sol #17,146,Beam,0.8354748931376575
Sol #17,147,Beam,0.5943927967560533
Sol #17,148,Beam,0.05098922902803591
Sol #18,1,Column,0.30755976890123543
Sol #18,2,Column,0.30751567763881077
Sol #18,3,Column,0.38228468623356304
Sol #18,4,Column,0.3955357741277999
Sol #18,5,Column,0.23519954218324574
Sol #18,6,Column,0.5522291713648718
Sol #18,7,Column,0.6036803317506279
Sol #18,8,Column,0.36085750620961904
Sol #18,9,Column,0.2719523696755045
Sol #18,10,Column,0.49222975875155206
Sol #18,11,Column,0.5170441713098565
Sol #18,12,Column,0.2532912945133183
Sol #18,13,Column,0.24805585480406475
Sol #18,14,Column,0.21688140064983516
Sol #18,15,Column,0.126659681857224
Sol #18,16,Column,0.33738306154270664
Sol #18,17,Column,0.28397230411748897
Sol #18,18,Column,0.3365029695291857
Sol #18,19,Column,0.4909142043308171
Sol #18,20,Column,0.14495659359283422
Sol #18,21,Column,0.3787162097738382
Sol #18,22,Column,0.43188455555017685
Sol #18,23,Column,0.28709085923673155
Sol #18,24,Column,0.2049508151813842
Sol #18,25,Column,0.37332017172931137
Sol #18,26,Column,0.4019860153370065
Sol #18,27,Column,0.24900378700567075
Sol #18,28,Column,0.32836532872494917
Sol #18,29,Column,0.24412920865391505
Sol #18,30,Column,0.28194033025640375
Sol #18,31,Column,0.06558521680910094
Sol #18,32,Column,0.22093763301731228
Sol #18,33,Column,0.26726022156699225
Sol #18,34,Column,0.2522739920209913
Sol #18,35,Column,0.19049385470621866
Sol #18,36,Column,0.38214733197779244
Sol #18,37,Column,0.3919190519829374
Sol #18,38,Column,0.1953577029790854
Sol #18,39,Column,0.28005667550387375
Sol #18,40,Column,0.382961596819643
Sol #18,41,Column,0.36207908373083236
Sol #18,42,Column,0.1527803560999953
Sol #18,43,Column,0.3498954831637106
Sol #18,44,Column,0.2717609051077229
Sol #18,45,Column,0.29000378389278586
Sol #18,46,Column,0.08569075140785895
Sol #18,47,Column,0.3797459840222347
Sol #18,48,Column,0.4350660592115531
Sol #18,49,Column,0.653862293904641
Sol #18,50,Column,0.2069969228252228
Sol #18,51,Column,0.26187110629687205
Sol #18,52,Column,0.2916797232590996
Sol #18,53,Column,0.2640923062888555
Sol #18,54,Column,0.36676522336761824
Sol #18,55,Column,0.17875192279979024
Sol #18,56,Column,0.2136740124071144
Sol #18,57,Column,0.22883020024949527
Sol #18,58,Column,0.3120883926735462
Sol #18,59,Column,0.2165611122853375
Sol #18,60,Column,0.08594455057678502
Sol #18,61,Beam,0.6153757096991536
Sol #18,62,Beam,0.5942793370580006
Sol #18,63,Beam,0.6164539202111895
Sol #18,64,Beam,0.3042355468894059
Sol #18,65,Beam,0.3091719148644257
Sol #18,66,Beam,0.30450993882207295
Sol #18,67,Beam,0.3202531773985655
Sol #18,68,Beam,0.30946686643841076
Sol #18,69,Beam,0.3045146036375276
Sol #18,70,Beam,0.045023184775089375
Sol #18,71,Beam,0.06363691371028267
Sol #18,72,Beam,0.7576556698761543
Sol #18,73,Beam,0.5287006449345976
Sol #18,74,Beam,0.3679172466985836
Sol #18,75,Beam,0.2727514527402182
Sol #18,76,Beam,0.055234159942311206
Sol #18,77,Beam,0.3692435077670639
Sol #18,78,Beam,0.2684036676171094
Sol #18,79,Beam,0.06243425107866206
Sol #18,80,Beam,0.757980061311009
Sol #18,81,Beam,0.4967651353419883
Sol #18,82,Beam,0.06684677636503285
Sol #18,83,Beam,0.06472450729709477
Sol #18,84,Beam,0.6066117627039508
Sol #18,85,Beam,0.6253127971538962
Sol #18,86,Beam,0.08473049324633866
Sol #18,87,Beam,0.319817817366978
Sol #18,88,Beam,0.3040647235530271
Sol #18,89,Beam,0.0670949468596813
Sol #18,90,Beam,0.3226282971561629
Sol #18,91,Beam,0.30550436621153104
Sol #18,92,Beam,0.6363351881367466
Sol #18,93,Beam,0.6229538627907554
Sol #18,94,Beam,0.06673564768157306
Sol #18,95,Beam,0.05587292085560474
Sol #18,96,Beam,0.3658323799188891
Sol #18,97,Beam,0.24295837359531455
Sol #18,98,Beam,0.3145994265142424
Sol #18,99,Beam,0.3647792620188327
Sol #18,100,Beam,0.24438169486264502
Sol #18,101,Beam,0.3120201828713657
Sol #18,102,Beam,0.7573937269046388
Sol #18,103,Beam,0.4764462247983693
Sol #18,104,Beam,0.614496140033007
Sol #18,105,Beam,0.0560858116048782
Sol #18,106,Beam,0.06510407843845552
Sol #18,107,Beam,0.07564832617397903
Sol #18,108,Beam,0.42168433901994595
Sol #18,109,Beam,0.47060650384692276
Sol #18,110,Beam,0.0884879889836027
Sol #18,111,Beam,0.4533319600878653
Sol #18,112,Beam,0.4664113362356462
Sol #18,113,Beam,0.09704140235168086
Sol #18,114,Beam,0.6192282831155098
Sol #18,115,Beam,0.06685819948373938
Sol #18,116,Beam,0.05997885959594892
Sol #18,117,Beam,0.509006334976569
Sol #18,118,Beam,0.10276741307607853
Sol #18,119,Beam,0.4135386893334415
Sol #18,120,Beam,0.468560030363403
Sol #18,121,Beam,0.11177847758180443
Sol #18,122,Beam,0.41215751749446683
Sol #18,123,Beam,0.4272370530410288
Sol #18,124,Beam,0.08571050756453368
Sol #18,125,Beam,0.07986093914004602
Sol #18,126,Beam,0.03044664509279226
Sol #18,127,Beam,0.09611710727924172
Sol #18,128,Beam,0.6487881452225355
Sol #18,129,Beam,0.683241524192112
Sol #18,130,Beam,0.07327362144664859
Sol #18,131,Beam,0.47405874363996864
Sol #18,132,Beam,0.45753255105967877
Sol #18,133,Beam,0.045108469880394186
Sol #18,134,Beam,0.465385856365636
Sol #18,135,Beam,0.44628026093114304
Sol #18,136,Beam,0.03649936877914957
Sol #18,137,Beam,0.02535317459060553
Sol #18,138,Beam,0.01794523691960934
Sol #18,139,Beam,0.04663309472740863
Sol #18,140,Beam,0.533132840959945
Sol #18,141,Beam,0.4117609774468925
Sol #18,142,Beam,0.04715657260003748
Sol #18,143,Beam,0.5392517438189859
Sol #18,144,Beam,0.4341763855924578
Sol #18,145,Beam,0.07227089958439667
Sol #18,146,Beam,0.8581730034548393
Sol #18,147,Beam,0.5684089783873655
Sol #18,148,Beam,0.050139480341335925
Sol #19,1,Column,0.3158549259117193
Sol #19,2,Column,0.36606888411017
Sol #19,3,Column,0.4594011649714203
Sol #19,4,Column,0.40021048537509024
Sol #19,5,Column,0.2600334261520858
Sol #19,6,Column,0.33774243501615325
Sol #19,7,Column,0.37098331667342904
Sol #19,8,Column,0.4277440689874288
Sol #19,9,Column,0.25249060325104805
Sol #19,10,Column,0.2965441482238165
Sol #19,11,Column,0.3178206361710188
Sol #19,12,Column,0.29796404881194405
Sol #19,13,Column,0.23947372322629504
Sol #19,14,Column,0.25653455983537377
Sol #19,15,Column,0.12771183100272684
Sol #19,16,Column,0.36156298727959774
Sol #19,17,Column,0.3306832792953548
Sol #19,18,Column,0.3910549823709305
Sol #19,19,Column,0.521195653936755
Sol #19,20,Column,0.1342272748049031
Sol #19,21,Column,0.2302796638158701
Sol #19,22,Column,0.265647341845222
Sol #19,23,Column,0.3184791225260618
Sol #19,24,Column,0.16702447323032793
Sol #19,25,Column,0.22368340609948872
Sol #19,26,Column,0.24545985926661748
Sol #19,27,Column,0.2702096162219892
Sol #19,28,Column,0.2894089401023393
Sol #19,29,Column,0.2627352586214472
Sol #19,30,Column,0.2966735003249796
Sol #19,31,Column,0.09128804400803928
Sol #19,32,Column,0.2004144761830305
Sol #19,33,Column,0.24387713860166954
Sol #19,34,Column,0.28373534296967634
Sol #19,35,Column,0.21467574770977882
Sol #19,36,Column,0.46776160074536927
Sol #19,37,Column,0.48095999537517903
Sol #19,38,Column,0.19056787104452738
Sol #19,39,Column,0.39270156425009284
Sol #19,40,Column,0.4628916658794219
Sol #19,41,Column,0.44508417262263417
Sol #19,42,Column,0.12882909858085945
Sol #19,43,Column,0.41400040516004244
Sol #19,44,Column,0.27543037659961933
Sol #19,45,Column,0.20647809736457579
Sol #19,46,Column,0.12452876358283996
Sol #19,47,Column,0.49115768160188655
Sol #19,48,Column,0.5895441967816516
Sol #19,49,Column,0.809535350943096
Sol #19,50,Column,0.223615023057573
Sol #19,51,Column,0.35147222337973466
Sol #19,52,Column,0.35097726923596256
Sol #19,53,Column,0.3339467486893638
Sol #19,54,Column,0.3945302654419285
Sol #19,55,Column,0.28276973371824426
Sol #19,56,Column,0.2566340980096841
Sol #19,57,Column,0.26673800549706905
